 99/07/15,17751085,540420474,30.55,30.60,30.35,30.40,-0.15,5570
 99/07/14,23411912,714698463,30.50,30.70,30.30,30.55,+0.20,6282
 99/07/13,12922039,392615859,30.45,30.55,30.25,30.35,-0.10,3237
 99/07/12,18962831,578226058,30.20,30.75,30.15,30.45, 0.00,4850
 99/07/09,11999665,363933554,30.50,30.50,30.20,30.45, 0.00,3815
 99/07/08,11880747,360820714,30.40,30.55,30.20,30.45,+0.20,3591
 99/07/07,11942801,361813262,30.55,30.60,30.10,30.25,-0.25,3872
 99/07/06,20182708,608606119,29.85,30.50,29.85,30.50,+0.65,4819
 99/07/05,11292568,337080248,29.70,30.05,29.70,29.85,+0.15,4117
 99/07/02,11557962,344512665,29.60,30.15,29.60,29.70,+0.15,3917
 99/07/01,19354295,573202218,29.80,29.80,29.55,29.55,-0.25,6543
 99/06/29,20922328,634298084,30.40,30.75,30.00,30.00,-0.40,5788
 99/06/28,11917339,362330956,30.40,30.50,30.30,30.40, 0.00,3687
 99/06/25,15577173,474929653,30.55,30.65,30.30,30.40,-0.45,4655
 99/06/24,19695311,603979297,30.80,30.85,30.45,30.85,+0.30,5053
 99/06/23,12746244,390312475,30.70,30.75,30.50,30.55,-0.20,3958
 99/06/22,11402566,350139775,30.70,30.80,30.60,30.75,+0.10,3702
 99/06/21,35767113,1098550648,30.85,31.00,30.45,30.65,+0.15,7327
 99/06/18,17520514,533622825,30.75,30.80,30.35,30.50,-0.40,4456
 99/06/17,22741068,697520901,30.75,30.90,30.45,30.90,+0.20,7113
 99/06/15,21146165,646601268,30.30,30.90,30.25,30.70,+0.20,5315
 99/06/14,15048943,458065800,30.25,30.55,30.25,30.50,+0.50,5562
 99/06/11,15940852,477916460,29.95,30.15,29.85,30.00,+0.35,5184
 99/06/10,11907811,352297520,29.80,29.80,29.40,29.65,+0.35,4281
 99/06/09,30112112,886114467,29.80,29.80,29.25,29.30,-0.50,11396
 99/06/08,19893539,589560993,29.80,30.00,29.30,29.80, 0.00,6035
 99/06/07,25384426,752596588,29.75,29.85,29.50,29.80,-0.45,7637
 99/06/04,11697264,353705810,30.30,30.30,30.15,30.25, 0.00,3347
 99/06/03,17600831,530001437,30.10,30.30,29.95,30.25,+0.45,4411
 99/06/02,26952979,803672020,30.00,30.00,29.60,29.80,-0.30,9158
 99/06/01,23263475,700175760,30.40,30.40,30.00,30.10,-0.45,6431
 99/05/28,27437460,832706781,30.50,30.60,30.05,30.35,+0.20,6891
 99/05/27,20077524,601324817,29.95,30.25,29.70,30.15,+0.15,6160
 99/05/26,40501024,1202840801,29.70,30.00,29.45,30.00,+0.30,11732
 99/05/25,57654287,1715155310,30.25,30.25,29.30,29.70,-0.60,17867
 99/05/24,19461290,592572168,30.25,30.60,30.25,30.30,+0.05,7021
 99/05/21,40493514,1221660541,30.00,30.40,29.95,30.25,-0.55,12698
 99/05/20,37064670,1146238170,31.10,31.15,30.75,30.80,-0.50,12051
 99/05/19,29216436,910434568,31.40,31.45,31.00,31.30,-0.30,9504
 99/05/18,16139980,507741072,31.35,31.65,31.30,31.60,+0.15,5206
 99/05/17,25603318,800426846,31.50,31.60,31.10,31.45,-0.25,8063
 99/05/14,22520233,715400265,32.05,32.05,31.60,31.70,-0.35,7336
 99/05/13,16879415,540604599,31.95,32.25,31.85,32.05,+0.35,4958
 99/05/12,15497442,490815640,31.55,31.80,31.55,31.70,+0.25,4473
 99/05/11,34553060,1098598676,32.30,32.30,31.45,31.45,-0.55,12209
 99/05/10,29279874,926806194,31.60,32.00,31.45,32.00,+0.45,9342
 99/05/07,66198853,2062510911,31.00,31.55,30.80,31.55, 0.00,15421
 99/05/06,53530215,1701086923,32.10,32.20,31.40,31.55,-0.65,16402
 99/05/05,62775669,2025016019,32.55,32.55,32.00,32.20,-0.95,18598
 99/05/04,30049995,996954651,33.35,33.45,33.00,33.15,-0.20,6437
 99/05/03,17568080,586857470,33.50,33.60,33.25,33.35,-0.15,4676
 99/04/29,19345232,649436807,33.70,33.80,33.45,33.60,-0.10,4479
 99/04/28,25250284,847843300,33.20,33.80,33.20,33.70,-0.30,6224
 99/04/27,27896527,944255418,33.80,34.05,33.40,34.00,+0.20,5824
 99/04/26,30782415,1037660354,33.40,33.85,33.40,33.80,+0.70,8284
 99/04/23,31218531,1032088857,33.10,33.20,33.00,33.10,+0.10,8121
 99/04/22,61897504,2043799685,33.45,33.45,32.85,33.00,-0.65,15729
 99/04/21,36971433,1245232945,33.65,33.90,33.55,33.65,+0.05,6994
 99/04/20,69050414,2321276648,34.05,34.05,33.40,33.60,-0.45,12351
 99/04/19,55693819,1900887896,34.50,34.60,33.90,34.05,-0.85,11404
 99/04/16,33334498,1161398957,34.95,35.00,34.70,34.90,-0.05,6675
 99/04/15,35665277,1244640496,34.85,34.95,34.80,34.95,+0.20,6901
 99/04/14,31187010,1082628418,34.70,34.80,34.55,34.75,+0.05,6801
 99/04/13,49890414,1729871205,34.75,34.80,34.50,34.70,-0.05,9299
 99/04/12,42657627,1466621552,34.20,34.75,34.10,34.75,+0.65,10709
 99/04/09,25494296,869290564,34.00,34.20,34.00,34.10,+0.10,6560
 99/04/08,35559103,1208810950,33.90,34.10,33.90,34.00,+0.10,8700
 99/04/07,28066167,949734535,33.95,34.00,33.70,33.90, 0.00,6680
 99/04/06,46972801,1592858984,33.50,34.10,33.50,33.90,+0.50,12852
 99/04/02,25870465,863155452,33.35,33.45,33.20,33.40,+0.20,7082
 99/04/01,43678563,1445987424,32.95,33.20,32.85,33.20,+0.35,10045
 99/03/30,32386280,1063060094,32.85,32.95,32.70,32.85,+0.05,5761
 99/03/29,33787730,1107153987,32.70,32.90,32.65,32.80,+0.15,5995
 99/03/26,27012563,880058657,32.55,32.80,32.35,32.65,-0.05,7188
 99/03/25,30393547,989162398,32.80,32.80,32.40,32.70,-0.05,7741
 99/03/24,27721744,906652495,32.55,32.80,32.55,32.75,+0.20,5928
 99/03/23,23576143,767887153,32.70,32.80,32.50,32.55,-0.15,6061
 99/03/22,31659453,1033756760,33.00,33.00,32.50,32.70,-0.50,9521
 99/03/19,21130842,699266069,33.10,33.20,33.00,33.20,+0.05,4292
 99/03/18,19583477,650997659,33.40,33.40,33.10,33.15,-0.20,5857
 99/03/17,32763186,1089593696,33.00,33.40,32.95,33.35,+0.45,7371
 99/03/16,12175054,398664162,32.80,32.90,32.60,32.90,+0.20,2658
 99/03/15,24652418,808481046,32.80,33.05,32.60,32.70,-0.30,6196
 99/03/12,16688555,550390265,33.20,33.20,32.85,33.00,-0.20,5177
 99/03/11,27729612,922415969,33.45,33.45,33.10,33.20,-0.25,5466
 99/03/10,24836468,826763863,33.20,33.45,33.15,33.45,+0.25,6520
 99/03/09,18255804,604420742,33.25,33.25,32.95,33.20, 0.00,5364
 99/03/08,26055692,864691093,33.20,33.35,33.05,33.20,+0.10,6943
 99/03/05,34085566,1127746758,33.10,33.30,32.70,33.10,+0.50,8834
 99/03/04,32923106,1079490561,33.30,33.30,32.50,32.60,-0.50,8499
 99/03/03,25419913,841127190,33.30,33.30,32.95,33.10,+0.20,6225
 99/03/02,42803696,1412705719,33.40,33.40,32.85,32.90,+0.10,6160
 99/03/01,39528651,1295775769,32.35,33.05,32.30,32.80,+0.60,7701
 99/02/25,44033198,1425893050,32.70,32.70,32.15,32.35,-0.40,8917
 99/02/24,35512329,1167332057,33.00,33.10,32.70,32.75,-0.45,7398
 99/02/23,41631911,1369800946,33.45,33.45,32.45,33.20,+0.20,9843
 99/02/22,50115259,1668428617,33.90,33.90,32.95,33.00,+0.25,11824
 99/02/10,45395798,1483099465,32.60,32.85,32.50,32.75,+0.80,11778
 99/02/09,32056497,1023367512,31.80,32.20,31.60,31.95,+0.20,9177
 99/02/08,28012846,889959342,31.95,31.95,31.70,31.75,+0.05,8239
 99/02/06,21734070,686140946,31.50,32.05,31.25,31.70,+0.30,6656
 99/02/05,48722697,1538464589,31.55,31.80,31.40,31.40,-0.80,12121
 99/02/04,16887787,541225691,32.00,32.20,31.85,32.20,+0.20,4279
 99/02/03,20416064,647754998,31.80,32.00,31.50,32.00,+0.65,5878
 99/02/02,38628874,1225997547,32.35,32.40,31.35,31.35,-0.55,10832
 99/02/01,36525521,1167647960,32.50,32.50,31.70,31.90,-0.60,10014
 99/01/28,41203387,1349041529,32.60,33.00,32.40,32.65,+0.45,9817
 99/01/27,28500385,917412406,32.10,32.45,31.95,32.20,+0.20,9726
 99/01/26,77294701,2498966400,32.80,32.90,31.85,32.00,-0.30,20664
 99/01/25,47213856,1534976649,32.50,32.75,32.20,32.30,-0.65,14593
 99/01/22,72365917,2396679824,33.50,33.60,32.85,32.95,-1.05,21164
 99/01/21,51587993,1752217362,34.20,34.35,33.60,34.00,-0.20,12387
 99/01/20,35932747,1225299214,34.35,34.45,33.85,34.20,+0.05,10177
 99/01/19,45477878,1556523378,34.60,34.75,34.00,34.15,-0.25,12828
 99/01/18,31947134,1098272290,34.40,34.50,34.30,34.40,-0.35,9904
 99/01/15,51427354,1796686284,35.20,35.30,34.75,34.75,-0.15,11885
 99/01/14,53515658,1861899942,34.60,35.00,34.50,34.90,+0.55,13620
 99/01/13,53428998,1842498756,34.70,34.80,34.30,34.35,-0.85,16036
 99/01/12,52031003,1826389772,35.50,35.60,34.75,35.20,-0.10,13632
 99/01/11,79715466,2824168793,35.00,35.80,35.00,35.30,+0.45,19145
 99/01/08,83874781,2922838374,34.50,35.10,34.50,34.85,+0.85,18686
 99/01/07,53347705,1828555227,34.40,34.70,33.95,34.00,-0.25,12630
 99/01/06,43995398,1501037133,34.20,34.25,33.95,34.25,+0.10,11158
 99/01/05,78376272,2691369114,34.50,34.95,33.80,34.15,+0.05,18836
 99/01/04,68637858,2331362972,33.70,34.50,33.60,34.10,+1.10,20090
